time,kspflux,kspflux_unc
2359.29360958254, 1.00053802326,
2359.31444291587, 0.99926016171,
2359.33527624921, 0.99988071553,
2359.35610958254, 0.99964586100,
2359.37694291587, 0.99984535083,
2359.39777624921, 0.99960683404,
2359.41860958254, 1.00013383710,
2359.43944291587, 1.00028367583,
2359.46027624921, 0.99967968295,
2359.48110958254, 0.99998393193,
2359.50194291587, 1.00027136863,
2359.52277624921, 1.00004804555,
2359.54360958254, 1.00067514168,
2359.56444291587, 1.00042549540,
2359.58527624921, 0.99980062907,
2359.60610958254, 1.00000976713,
2359.62694291587, 1.00062965620,
2359.64777624921, 0.99997000440,
2359.66860958254, 0.99970697081,
2359.68944291587, 1.00031530144,
2359.71027624921, 1.00027566722,
2359.73110958254, 1.00013432035,
2359.75194291587, 1.00019322747,
2359.77277624921, 1.00059258488,
2359.79360958254, 0.99994573575,
2359.81444291587, 0.99966480897,
2359.83527624921, 0.99981825005,
2359.85610958254, 1.00025045015,
2359.87694291587, 0.99991081561,
2359.89777624921, 1.00008440098,
2359.91860958254, 1.00007464245,
2359.93944291587, 0.99893682370,
2359.96027624921, 1.00019269554,
2359.98110958254, 1.00039262844,
2360.00194291587, 0.99961381911,
2360.02277624921, 0.99952136189,
2360.04360958254, 1.00051921992,
2360.06444291587, 0.99993603918,
2360.08527624921, 0.99991484386,
2360.10610958254, 1.00046338106,
2360.12694291587, 0.99946703958,
2360.14777624921, 1.00013127517,
2360.16860958254, 1.00006020037,
2360.18944291587, 0.99991087995,
2360.21027624921, 1.00051680396,
2360.23110958254, 0.99970920953,
2360.25194291587, 0.99947972419,
2360.27277624921, 0.99919888796,
2360.29360958254, 0.99990098425,
2360.31444291587, 1.00008496402,
2360.33527624921, 1.00066008585,
2360.35610958254, 0.99971834709,
2360.37694291587, 1.00046289027,
2360.39777624921, 0.99960114896,
2360.41860958254, 0.99952429923,
2360.43944291587, 0.99967411068,
2360.46027624921, 0.99998630129,
2360.48110958254, 1.00031576658,
2360.50194291587, 0.99966633968,
2360.52277624921, 1.00024116906,
2360.54360958254, 1.00015181843,
