time,kspflux,kspflux_unc
2282.71166513809, 1.00201149131, 0.00110563484
2282.71305402698, 1.00064373381, 0.00110563484
2282.71444291587, 0.99840409879, 0.00121116229
2282.71583180476, 1.00106131534, 0.00110563484
2282.71722069365, 0.99941319608, 0.00110563484
2282.71860958254, 0.99849404185, 0.00110563484
2282.71999847143, 0.99836070060, 0.00110563484
2282.72138736032, 1.00132818505, 0.00110563484
2282.72416513809, 1.00030689789, 0.00110563484
2282.72555402698, 1.00007907831, 0.00110563484
2282.72694291587, 0.99947148933, 0.00110563484
2282.72833180476, 0.99954016270, 0.00121116229
2282.72972069365, 0.99992101686, 0.00110563484
2282.73110958254, 0.99999268169, 0.00110563484
2282.73249847143, 0.99998197075, 0.00121116229
2282.73388736032, 0.99880583221, 0.00110563484
2282.73666513809, 1.00104010054, 0.00110563484
2282.73805402698, 1.00024043248, 0.00110563484
2282.73944291587, 1.00111693524, 0.00110563484
2282.74083180476, 0.99950751340, 0.00121116229
2282.74222069365, 0.99828582586, 0.00110563484
2282.74499847143, 0.99958430337, 0.00110563484
2282.74638736032, 1.00026628480, 0.00110563484
2282.74916513809, 0.99938429394, 0.00110563484
2282.75055402698, 0.99973277859, 0.00110563484
2282.75194291587, 0.99941868480, 0.00110563484
2282.75333180476, 0.99928274273, 0.00110563484
2282.75472069365, 0.99977602014, 0.00110563484
2282.75610958254, 1.00048841236, 0.00110563484
2282.75749847143, 0.99936785348, 0.00110563484
2282.75888736032, 1.00160043154, 0.00110563484
2282.76027624921, 0.99994274634, 0.00110563484
2282.76166513809, 0.99955184271, 0.00110563484
2282.76305402698, 1.00116976256, 0.00110563484
2282.76444291587, 0.99941501681, 0.00121116229
2282.76583180476, 0.99936331949, 0.00110563484
2282.76722069365, 0.99969522986, 0.00110563484
2282.76860958254, 1.00075596934, 0.00110563484
2282.76999847143, 0.99797191104, 0.00110563484
2282.77138736032, 1.00073612247, 0.00110563484
2282.77277624921, 1.00082573758, 0.00110563484
2282.77416513809, 1.00022557417, 0.00121116229
2282.77555402698, 0.99995839919, 0.00121116229
2282.77694291587, 1.00110604280, 0.00121116229
2282.77833180476, 0.99803985572, 0.00110563484
2282.77972069365, 1.00081889577, 0.00121116229
2282.78110958254, 0.99722822766, 0.00121116229
2282.78249847143, 0.99931962962, 0.00110563484
2282.78388736032, 0.99737399780, 0.00110563484
2282.78527624921, 0.99904272710, 0.00110563484
2282.78666513809, 0.99903419897, 0.00110563484
2282.78805402698, 0.99964773647, 0.00110563484
2282.78944291587, 0.99943330128, 0.00110563484
2282.79083180476, 0.99937078864, 0.00110563484
2282.79222069365, 1.00098413037, 0.00110563484
2282.79360958254, 0.99994137135, 0.00121116229
2282.79499847143, 1.00108923042, 0.00110563484
2282.79638736032, 0.99925796056, 0.00110563484
2282.79777624921, 1.00088439687, 0.00110563484
2282.79916513809, 0.99864737120, 0.00110563484
2282.80055402698, 0.99966240519, 0.00110563484
2282.80194291587, 0.99899780327, 0.00110563484
2282.80333180476, 0.99846420302, 0.00110563484
2282.80472069365, 0.99902132883, 0.00110563484
2282.80610958254, 1.00015258806, 0.00110563484
2282.80749847143, 1.00000668656, 0.00110563484
2282.80888736032, 1.00115310154, 0.00121116229
2282.81027624921, 0.99930369380, 0.00110563484
2282.81166513809, 0.99950399404, 0.00121116229
2282.81305402698, 0.99940619416, 0.00110563484
2282.81444291587, 0.99898833790, 0.00110563484
2282.81583180476, 1.00040464854, 0.00110563484
2282.81722069365, 0.99782032822, 0.00110563484
2282.81860958254, 0.99952148788, 0.00121116229
2282.81999847143, 0.99727043314, 0.00121116229
2282.82138736032, 0.99974037856, 0.00110563484
2282.82277624921, 0.99637422059, 0.00121116229
2282.82416513809, 0.99712913861, 0.00121116229
2282.82555402698, 0.99749315619, 0.00110563484
2282.82694291587, 0.99968168484, 0.00110563484
2282.82833180476, 0.99843616341, 0.00121116229
2282.82972069365, 0.99975124077, 0.00121116229
2282.83110958254, 0.99888927562, 0.00110563484
2282.83249847143, 0.99927215714, 0.00110563484
2282.83388736032, 1.00029783915, 0.00110563484
2282.83527624921, 0.99952527606, 0.00121116229
2282.83666513809, 0.99947505402, 0.00110563484
2282.83805402698, 1.00086878553, 0.00110563484
2282.83944291587, 0.99995191236, 0.00110563484
2282.84083180476, 1.00007649485, 0.00121116229
2282.84222069365, 1.00037017229, 0.00110563484
2282.84360958254, 0.99839718782, 0.00121116229
2282.84499847143, 1.00062374680, 0.00110563484
2282.84638736032, 0.99910943851, 0.00121116229
2282.84777624921, 1.00096880274, 0.00110563484
2282.84916513809, 0.99850545999, 0.00110563484
2282.85055402698, 0.99931384579, 0.00121116229
2282.85194291587, 0.99913206656, 0.00110563484
2282.85333180476, 0.99880027063, 0.00110563484
2282.85472069365, 0.99887001215, 0.00110563484
2282.85610958254, 1.00022724129, 0.00110563484
2282.85749847143, 0.99806735337, 0.00110563484
2282.85888736032, 0.99966501926, 0.00110563484
2282.86027624921, 0.99792677428, 0.00110563484
2282.86166513809, 0.99942272698, 0.00110563484
2282.86444291587, 0.99992992256, 0.00110563484
2282.86583180476, 0.99870927349, 0.00121116229
2282.86722069365, 0.99934098264, 0.00110563484
2282.86860958254, 1.00138808238, 0.00110563484
2282.86999847143, 1.00012677609, 0.00121116229
2282.87138736032, 0.99996040694, 0.00110563484
2282.87416513809, 1.00072241761, 0.00110563484
2282.87555402698, 0.99786831383, 0.00110563484
2282.87694291587, 1.00097857739, 0.00110563484
2282.87833180476, 1.00141873022, 0.00121116229
2282.87972069365, 0.99848334583, 0.00110563484
2282.88110958254, 0.99847694468, 0.00110563484
2282.88249847143, 1.00033584709, 0.00110563484
2282.88388736032, 1.00072124878, 0.00110563484
2282.88527624921, 1.00051390675, 0.00110563484
2282.88666513809, 0.99746498984, 0.00110563484
2282.88805402698, 1.00192551184, 0.00121116229
2282.88944291587, 1.00110179911, 0.00110563484
2282.89083180476, 1.00082245728, 0.00110563484
2282.89222069365, 1.00070379541, 0.00110563484
2282.89360958254, 0.99950855230, 0.00110563484
2282.89499847143, 1.00083964992, 0.00110563484
2282.89638736032, 0.99882204992, 0.00110563484
2282.89777624921, 1.00038958908, 0.00121116229
2282.89916513809, 0.99830300618, 0.00110563484
2282.90055402698, 0.99863440915, 0.00110563484
2282.90194291587, 0.99979855919, 0.00110563484
2282.90333180476, 0.99928080810, 0.00110563484
2282.90472069365, 1.00053143229, 0.00110563484
2282.90610958254, 1.00081687974, 0.00110563484
2282.90749847143, 0.99953588225, 0.00110563484
2282.90888736032, 0.99950800474, 0.00110563484
2282.91027624921, 0.99984005274, 0.00110563484
2282.91166513809, 1.00267354270, 0.00121116229
2282.91305402698, 1.00081153623, 0.00110563484
2282.91444291587, 0.99874356033, 0.00121116229
2282.91583180476, 1.00203660625, 0.00110563484
2282.91722069365, 1.00126311899, 0.00110563484
2282.91860958254, 1.00218942014, 0.00110563484
2282.91999847143, 1.00017212547, 0.00110563484
2282.92138736032, 1.00108102779, 0.00110563484
2282.92277624921, 0.99923229468, 0.00110563484
2282.92416513809, 0.99983408078, 0.00110563484
2282.92555402698, 1.00018389047, 0.00110563484
2282.92694291587, 1.00184982756, 0.00110563484
2282.92833180476, 1.00004634042, 0.00110563484
2282.92972069365, 1.00015528354, 0.00110563484
2282.93110958254, 0.99897270034, 0.00121116229
2282.93249847143, 1.00240605088, 0.00121116229
2282.93388736032, 0.99913776585, 0.00121116229
2282.93527624921, 1.00066471231, 0.00110563484
2282.93666513809, 0.99889850331, 0.00110563484
2282.93805402698, 0.99818092590, 0.00110563484
2282.93944291587, 1.00141742116, 0.00121116229
2282.94083180476, 0.99961545104, 0.00110563484
2282.94222069365, 1.00188716236, 0.00110563484
2282.94360958254, 0.99919392496, 0.00110563484
2282.94499847143, 1.00273848110, 0.00110563484
2282.94638736032, 1.00079427268, 0.00110563484
2282.94777624921, 0.99934953678, 0.00110563484
2282.94916513809, 1.00351222086, 0.00110563484
2282.95055402698, 1.00096197297, 0.00110563484
2282.95194291587, 1.00281694478, 0.00110563484
2282.95333180476, 0.99950891145, 0.00110563484
2282.95610958254, 1.00166779784, 0.00110563484
2282.95749847143, 0.99996812612, 0.00110563484
2282.95888736032, 1.00031878849, 0.00121116229
2282.96027624921, 1.00058376214, 0.00110563484
2282.96166513809, 0.99999987348, 0.00110563484
2282.96305402698, 1.00076795193, 0.00110563484
2282.96444291587, 1.00363453246, 0.00110563484
2282.96583180476, 1.00044036877, 0.00110563484
2282.96722069365, 1.00073221706, 0.00110563484
2282.96860958254, 1.00020161401, 0.00110563484
2282.96999847143, 1.00049536631, 0.00110563484
2282.97138736032, 0.99938318876, 0.00110563484
2282.97277624921, 0.99797385337, 0.00110563484
2282.97416513809, 1.00042054026, 0.00110563484
2282.97555402698, 0.99792675638, 0.00110563484
2282.97694291587, 0.99840610632, 0.00110563484
2282.97833180476, 0.99962646344, 0.00110563484
2282.97972069365, 1.00077849945, 0.00110563484
2282.98110958254, 1.00104983955, 0.00110563484
2282.98249847143, 0.99733733609, 0.00110563484
2282.98388736032, 1.00097646069, 0.00110563484
2282.98527624921, 1.00015524121, 0.00110563484
2282.98666513809, 0.99846989452, 0.00110563484
2282.98805402698, 0.99957865492, 0.00110563484
2282.98944291587, 0.99982334279, 0.00110563484
2282.99083180476, 0.99941391649, 0.00121116229
2282.99222069365, 0.99978324783, 0.00110563484
2282.99360958254, 1.00033913989, 0.00121116229
2282.99499847143, 0.99966801104, 0.00110563484
2282.99638736032, 1.00259724808, 0.00110563484
2282.99777624921, 1.00036550289, 0.00110563484
2282.99916513809, 1.00131273355, 0.00110563484
2283.00055402698, 1.00002125429, 0.00110563484
2283.00194291587, 1.00007226794, 0.00110563484
2283.00333180476, 0.99970678858, 0.00110563484
2283.00472069365, 1.00258320148, 0.00110563484
2283.00749847143, 1.00000241425, 0.00121116229
2283.00888736032, 1.00123828115, 0.00121116229
2283.01027624921, 1.00037963803, 0.00110563484
2283.01166513809, 0.99919791346, 0.00121116229
2283.01444291587, 0.99936940963, 0.00121116229
2283.01583180476, 0.99933903296, 0.00121116229
2283.01722069365, 1.00026521635, 0.00121116229
2283.01860958254, 0.99882182440, 0.00110563484
2283.01999847143, 1.00072927980, 0.00110563484
2283.02138736032, 0.99890238218, 0.00110563484
2283.02277624921, 0.99762480945, 0.00121116229
2283.02416513809, 1.00093314914, 0.00110563484
2283.02555402698, 0.99918061766, 0.00121116229
2283.02694291587, 0.99867159900, 0.00110563484
2283.02833180476, 0.99994303335, 0.00110563484
2283.02972069365, 0.99879336262, 0.00110563484
2283.03110958254, 0.99938177996, 0.00110563484
2283.03249847143, 1.00130083657, 0.00110563484
2283.03388736032, 0.99876502261, 0.00110563484
2283.03527624921, 1.00083566537, 0.00110563484
2283.03666513809, 0.99851939611, 0.00110563484
2283.03805402698, 1.00024422587, 0.00110563484
2283.03944291587, 1.00144364046, 0.00110563484
2283.04083180476, 1.00100584101, 0.00110563484
2283.04222069365, 1.00113731393, 0.00110563484
2283.04360958254, 1.00003920445, 0.00110563484
2283.04499847143, 1.00094388502, 0.00110563484
2283.04638736032, 1.00213861357, 0.00110563484
2283.04777624921, 1.00217136726, 0.00110563484
2283.04916513809, 1.00157781829, 0.00110563484
2283.05055402698, 1.00098887745, 0.00110563484
2283.05194291587, 1.00226883985, 0.00110563484
2283.05333180476, 0.99815060850, 0.00110563484
2283.05472069365, 1.00164708559, 0.00110563484
2283.05610958254, 1.00044074661, 0.00110563484
2283.05749847143, 1.00118236578, 0.00110563484
2283.05888736032, 1.00020095918, 0.00110563484
2283.06027624921, 0.99759897361, 0.00121116229
2283.06166513809, 1.00033975049, 0.00110563484
2283.06305402698, 1.00057034559, 0.00110563484
2283.06444291587, 1.00144252513, 0.00110563484
2283.06583180476, 1.00015540368, 0.00110563484
2283.06722069365, 1.00185087845, 0.00110563484
2283.06860958254, 1.00143937819, 0.00110563484
2283.06999847143, 1.00026849743, 0.00121116229
2283.07138736032, 1.00023887718, 0.00121116229
2283.07277624921, 1.00230396539, 0.00110563484
2283.07416513809, 1.00034653015, 0.00110563484
2283.07555402698, 1.00055887490, 0.00110563484
2283.07694291587, 1.00070882952, 0.00121116229
2283.07833180476, 1.00028339577, 0.00121116229
2283.07972069365, 0.99944154244, 0.00110563484
2283.08110958254, 0.99939128611, 0.00110563484
2283.08249847143, 0.99895776710, 0.00110563484
2283.08388736032, 1.00023841205, 0.00121116229
2283.08527624921, 1.00023476909, 0.00110563484
2283.08666513809, 0.99919131803, 0.00110563484
2283.08805402698, 0.99914418041, 0.00121116229
2283.08944291587, 0.99999310615, 0.00110563484
2283.09083180476, 0.99846852254, 0.00121116229
2283.09222069365, 0.99931155062, 0.00121116229
2283.09360958254, 0.99931055780, 0.00110563484
2283.09499847143, 0.99921619819, 0.00110563484
2283.09638736032, 1.00094479841, 0.00121116229
2283.09777624921, 0.99990906466, 0.00110563484
2283.09916513809, 0.99982714015, 0.00110563484
2283.10055402698, 1.00083308828, 0.00110563484
2283.10194291587, 0.99987942487, 0.00110563484
2283.10333180476, 1.00164318606, 0.00110563484
2283.10472069365, 0.99936035396, 0.00110563484
2283.10610958254, 1.00035008480, 0.00110563484
2283.10749847143, 1.00028217340, 0.00110563484
2283.10888736032, 0.99787169084, 0.00121116229
2283.11027624921, 1.00191186610, 0.00110563484
2283.11166513809, 1.00032938998, 0.00110563484
2283.11305402698, 0.99846830689, 0.00110563484
2283.11444291587, 1.00195623828, 0.00121116229
2283.11583180476, 0.99840916190, 0.00121116229
2283.11722069365, 1.00250557377, 0.00121116229
2283.11860958254, 1.00265959591, 0.00110563484
2283.11999847143, 1.00106779861, 0.00110563484
2283.12138736032, 1.00029723049, 0.00110563484
2283.12277624921, 1.00070944647, 0.00110563484
2283.12416513809, 1.00087244466, 0.00110563484
2283.12694291587, 0.99983139721, 0.00121116229
2283.12833180476, 1.00083648172, 0.00110563484
2283.12972069365, 1.00085609893, 0.00110563484
2283.13110958254, 1.00222941645, 0.00110563484
2283.13249847143, 1.00063756375, 0.00110563484
2283.13388736032, 0.99935527371, 0.00110563484
2283.13527624921, 0.99905796806, 0.00110563484
2283.13666513809, 0.99824669235, 0.00110563484
2283.13805402698, 0.99994008286, 0.00110563484
2283.13944291587, 0.99765379253, 0.00110563484
2283.14083180476, 1.00006091421, 0.00110563484
2283.14222069365, 0.99856818334, 0.00110563484
2283.14360958254, 1.00018140767, 0.00110563484
2283.14499847143, 1.00051574595, 0.00121116229
2283.14638736032, 1.00085282898, 0.00121116229
2283.14777624921, 0.99871057695, 0.00110563484
2283.14916513809, 1.00098902807, 0.00110563484
2283.15055402698, 0.99985338415, 0.00110563484
2283.15194291587, 1.00128019636, 0.00110563484
2283.15333180476, 0.99981254018, 0.00110563484
2283.15472069365, 1.00120721960, 0.00110563484
2283.15610958254, 0.99762555955, 0.00110563484
2283.15749847143, 0.99976976869, 0.00121116229
2283.15888736032, 1.00131630620, 0.00110563484
2283.16027624921, 1.00057216683, 0.00110563484
2283.16166513809, 1.00209406211, 0.00110563484
2283.16305402698, 0.99964607137, 0.00110563484
2283.16444291587, 0.99898715733, 0.00110563484
2283.16583180476, 0.99867741825, 0.00110563484
2283.16722069365, 1.00099629123, 0.00121116229
2283.16860958254, 1.00039107897, 0.00110563484
2283.16999847143, 0.99926056979, 0.00110563484
2283.17138736032, 1.00126937973, 0.00110563484
2283.17277624921, 1.00051056496, 0.00110563484
2283.17416513809, 1.00034121764, 0.00110563484
2283.17555402698, 0.99963509260, 0.00121116229
2283.17694291587, 0.99924505772, 0.00110563484
2283.17833180476, 1.00068237105, 0.00121116229
2283.17972069365, 0.99884032825, 0.00110563484
2283.18110958254, 0.99980465792, 0.00110563484
2283.18249847143, 0.99982501821, 0.00110563484
2283.18388736032, 0.99987893209, 0.00110563484
2283.18527624921, 0.99993254844, 0.00110563484
2283.18666513809, 1.00137364555, 0.00110563484
2283.18805402698, 0.99797689829, 0.00110563484
2283.18944291587, 1.00088124152, 0.00110563484
2283.19083180476, 1.00088873855, 0.00110563484
2283.19222069365, 1.00068272206, 0.00110563484
2283.19360958254, 0.99910916761, 0.00121116229
2283.19499847143, 0.99849315001, 0.00110563484
2283.19638736032, 0.99950877974, 0.00110563484
2283.19777624921, 0.99848889725, 0.00110563484
2283.19916513809, 0.99621224382, 0.00110563484
2283.20055402698, 0.99909667418, 0.00110563484
2283.20194291587, 0.99905897862, 0.00110563484
2283.20333180476, 1.00099466333, 0.00110563484
2283.20472069365, 0.99971037760, 0.00110563484
2283.20610958254, 0.99945374246, 0.00110563484
2283.20749847143, 0.99822820612, 0.00110563484
2283.20888736032, 1.00028832077, 0.00121116229
2283.21027624921, 0.99934004005, 0.00110563484
2283.21166513809, 0.99928248097, 0.00110563484
2283.21305402698, 1.00095954552, 0.00110563484
2283.21444291587, 1.00042270798, 0.00110563484
2283.21583180476, 1.00248813475, 0.00110563484
2283.21722069365, 0.99947492207, 0.00110563484
2283.21860958254, 1.00073966289, 0.00110563484
2283.21999847143, 0.99939062674, 0.00110563484
2283.22138736032, 1.00154140156, 0.00110563484
2283.22416513809, 1.00155125523, 0.00110563484
2283.22555402698, 0.99995861545, 0.00121116229
2283.22694291587, 1.00124401781, 0.00121116229
2283.22833180476, 0.99836944806, 0.00110563484
2283.22972069365, 0.99863517444, 0.00110563484
2283.23110958254, 1.00000969567, 0.00121116229
2283.23249847143, 1.00005047385, 0.00121116229
2283.23388736032, 1.00099876691, 0.00110563484
2283.23527624921, 0.99814246155, 0.00110563484
2283.23666513809, 0.99976381482, 0.00110563484
2283.23805402698, 1.00033550519, 0.00110563484
2283.23944291587, 0.99916778420, 0.00121116229
2283.24083180476, 0.99793643808, 0.00110563484
2283.24222069365, 0.99808828110, 0.00110563484
2283.24360958254, 1.00150070421, 0.00121116229
2283.24499847143, 0.99842278067, 0.00110563484
2283.24777624921, 0.99998955367, 0.00110563484
